26.16647748,13.57518729,43.75667408,34.85719737,101.4488477,34.17121512,41.73812611,104.1060314,34.42580453,44.16178572,104.3368609,32.74153524,39.42984551,93.01104341,36.8611896,15
24.80032179,14.41456662,14.60136171,51.79414212,82.21464693,30.78013576,52.38103578,91.96247297,32.12507545,46.3044339,98.18948443,31.84754025,36.66405132,89.09636332,34.06803454,15
23.01683062,13.64185133,13.24706094,52.42117027,80.59798326,29.47115937,53.11419797,89.51079052,31.24052613,46.76188908,95.22800664,31.9203309,37.6779102,87.30873308,33.28937121,15
23.02421212,13.95349992,14.15512536,51.0074067,82.94343886,29.15070589,51.7409659,90.53065012,30.93464539,45.79006324,95.75233326,31.40757295,36.36569156,86.85545463,33.39148333,15
22.54501294,14.36515946,12.67701844,51.05260119,81.72073164,29.97166283,51.70677172,90.78010095,31.72665044,46.26733669,95.63408673,31.96155719,36.59713356,86.32255398,33.75341828,15
22.21135104,14.24643218,14.00014547,50.74254186,82.55452124,29.52559503,51.85244576,90.95392908,31.23792549,46.55077974,95.31569641,31.60414828,35.95160644,85.517778,33.57104823,15
23.29122608,14.17994852,14.6763749,50.06816009,84.88652267,30.61961447,51.64477179,92.07382452,32.18929662,45.84696259,97.83624737,31.54997068,35.67798532,90.10106722,33.71403669,15
22.24965882,14.08663546,14.52468526,49.50445626,86.42316254,29.10348514,50.93952321,92.48029117,30.56305469,45.21544347,97.11025164,31.00019395,35.20626327,87.50529296,33.813584,15
23.19438186,13.37280483,18.04654976,47.80627919,83.09144947,32.48795134,49.52165319,90.16586283,32.98647411,43.82124942,95.24751094,32.62121464,33.7945088,86.5442004,35.28806662,15
23.07791499,13.77625158,21.42340887,46.57666009,83.36228143,34.41361067,49.77210032,90.17339482,34.30933106,45.30288011,95.48053425,32.83184434,35.77934007,87.26209028,35.07139211,15
21.5474502,12.89689127,31.56013287,41.23643499,89.91858192,35.13169574,46.34176407,93.98311429,33.60185576,44.03535456,95.9870317,32.05679054,36.44030945,84.6792256,34.76629455,15
22.46350809,13.35231107,40.74435471,40.08129259,96.45248266,33.59980329,47.00280056,99.25969515,33.53192604,45.82790059,101.5498646,31.4836099,38.07793091,92.12760283,34.08880546,15
23.38600139,13.31039634,40.87806081,40.0053186,94.20749967,34.80163122,45.69019826,98.29012951,34.17284844,45.45589288,101.4992481,32.04346282,39.60385823,91.37697572,35.31137929,15
24.14145291,13.28272937,37.45556828,38.31951049,96.96812945,34.99290117,44.53357755,100.1781144,34.7193357,44.40456587,102.5493267,33.10044336,39.81776312,92.53765386,36.34335903,15
22.14313341,14.54735837,36.62724578,39.62561189,97.10159669,32.28596022,45.96018989,99.16371965,31.86707909,45.51707932,102.9016225,29.94513231,40.15361006,93.03804965,33.52600084,15
23.91275102,13.23732945,42.94461235,39.64226276,95.18500158,34.87586245,45.27637102,98.65741936,34.27891514,44.62133303,101.8603868,32.32775477,39.80336014,91.39557633,36.41467635,15
24.63358047,13.13479673,40.60545324,36.69764684,96.01888853,35.97044652,43.11387214,99.81564882,35.36329902,44.21353374,102.052837,32.54782906,39.0038294,89.93538031,36.00588483,15
22.5920883,13.98547824,38.33270324,39.15016078,95.62237415,33.51986894,45.27040759,98.94955595,32.82092274,45.61518081,101.5780483,30.85430938,40.35307292,90.49959716,34.30743628,15
24.28941768,13.55653083,43.84228298,37.19631173,98.65311347,34.75722446,42.96214075,102.2844356,34.34088583,43.74687277,104.8131166,32.39666017,39.90381548,93.98902739,36.32455534,15
24.4148785,13.50898201,43.08397746,37.66061216,98.01716991,34.1778042,43.65450898,101.5625165,33.79764945,44.50084445,103.8115208,32.1341433,40.34106643,91.83903206,36.43489093,15
24.28410764,13.45057924,53.79880314,27.91104709,106.0008846,33.83775007,30.62502462,109.7727452,34.00721251,33.53326976,109.0631364,32.99743435,33.02840992,92.41104002,38.52089406,15
22.01532541,13.44572889,49.80832552,29.38000176,103.0264182,32.67907099,32.18304154,106.3934928,33.42264539,34.15862199,106.0750407,33.32966023,35.37310334,91.0998593,38.62863285,15
23.69313098,12.74773038,50.24637407,27.10168794,106.7441722,33.3088639,27.11612837,111.2481041,33.01979167,29.82143108,110.0046175,33.56814824,32.50019026,93.74045972,38.84738986,15
32.95497548,25.6041902,11.78885685,44.0571924,13.61024028,5.304125919,85.28622873,18.01157027,6.901754944,75.95087674,25.11966403,15.27329541,59.17354554,22.70322151,8.534433218,16
28.14366171,23.24499335,16.2548341,43.10749392,17.18375463,6.215605265,84.67251832,20.20340315,8.105483504,76.48222442,25.00654752,12.63122165,61.87886035,22.95691877,6.72248195,16
25.3639952,24.45710676,19.66880714,43.67233314,17.05683311,6.606176819,86.99264849,18.33701744,6.640858358,79.57221568,20.2904313,9.467031963,66.76743129,18.58496964,4.606386773,16
27.06287556,24.44578911,19.446961,43.56407497,16.7495596,5.830371232,86.45890208,19.00069022,6.544054995,78.32994282,21.8897142,10.28525514,65.10712348,20.34191809,4.108082168,16
21.63094993,20.76378573,18.70325433,41.9047203,15.75216639,5.507273202,87.43470022,18.13983253,5.771699619,80.60905351,19.93986912,8.443675506,67.70832022,19.35708636,3.604617126,16
24.07496098,22.95404715,17.98227148,41.93260225,16.28037461,5.975546353,87.20863517,17.54412321,5.549496692,79.99230637,20.41501466,8.899905372,67.03314319,19.2241633,3.481571704,16
24.3215057,22.71492666,17.95051012,42.83884549,16.51409886,5.952645679,87.40034317,17.70065989,5.479714597,79.63566954,20.56584817,8.434875896,66.88632721,19.55500028,2.862458749,16
24.40650869,22.13454353,17.79943547,43.09654001,16.48032684,5.489057314,87.49640681,17.36906458,5.064676452,80.05430104,20.30314871,8.365644657,67.32667183,19.09597064,2.88617317,16
23.26517706,21.19354638,17.55146429,42.22288086,15.92450346,5.905827942,87.70336165,16.99988053,5.418990708,80.93756485,19.42659661,8.442636826,68.41392099,19.16126935,3.623888453,16
23.36993618,21.70029221,18.03148393,42.23943811,15.70773822,5.705903592,87.52336808,17.51561244,5.268199338,80.21203417,20.03179802,8.363333086,67.34478563,19.7846018,3.141746977,16
21.57052691,21.06908645,16.95504507,42.1373494,16.06223055,5.719611817,87.85914322,17.20247041,5.858024231,81.04419686,19.99080469,8.69135843,68.09136959,19.42284,3.730881455,16
23.15525261,21.71616939,18.24724544,42.87507997,16.48027518,5.764524047,88.0301064,16.89557307,5.039750207,80.97775492,18.53200013,7.396040118,68.31579738,19.08647754,2.904708196,16
21.67433231,20.41205498,17.3635903,42.45278494,15.95401855,5.635836212,87.92385499,17.40996749,5.470176159,81.25044291,19.81309166,8.468350259,68.60775583,19.8416114,3.685081493,16
24.19326558,21.49457255,18.86397146,42.34488691,15.7215182,4.815936347,87.06021561,17.06128508,4.997034556,80.06567629,18.26446436,8.183093945,67.21551012,18.36370864,3.343073076,16
22.24651592,20.84379908,17.8145576,42.6163266,15.7309004,5.994550342,87.16266537,18.30459462,6.623032214,80.14881817,21.06077167,10.31668678,67.23853952,20.60362075,4.886482658,16
20.1817207,19.84543276,16.65416266,42.66078102,16.2596277,5.798012901,87.4961698,18.05380684,5.487788153,80.67141933,19.95538723,8.467293051,68.49602903,19.23023432,3.320583586,16
20.26402503,20.67261672,17.13915307,42.81914818,15.24656582,5.557529259,87.53304109,18.14369135,6.018863404,80.92992437,19.96135661,8.510949543,68.77704246,19.1186838,3.055393801,16
21.88055882,20.86373569,17.83836163,42.64527606,15.44910057,5.122784938,87.13701404,18.14207827,6.378506277,80.48492297,20.27210912,9.082276283,67.66682762,19.28532772,3.896302271,16
22.9583941,21.86191768,18.42524691,43.84101552,16.03152333,6.236541761,87.06922734,18.48068407,5.835362995,80.08004133,19.99283617,8.681773417,67.44124829,19.56200193,3.220398852,16
21.83787545,20.66115827,17.93316291,42.64017908,15.14641251,4.927868814,87.71081433,17.2622336,5.537276947,80.84747866,19.32887088,8.262145836,68.45473083,17.64062854,2.880608677,16
21.20292816,20.33093101,17.03113349,42.90431835,16.15106243,5.422359124,87.43821478,17.86443049,5.751222263,80.40063922,19.15622156,8.523687867,67.87694296,17.86966118,2.826529024,16
20.31427756,20.02819566,17.29331669,43.38424777,15.76597379,5.429789098,88.7849918,17.39775342,5.456335825,82.36456394,19.19281553,8.618018019,70.69966878,17.84214729,2.829866406,16
24.64715353,23.51969153,19.16823046,43.46435702,15.71075495,4.953371967,87.09545693,17.65934825,4.947202466,80.26436757,18.74262431,7.513899834,67.94865793,18.84145492,2.782495225,16
25.56529169,23.09061078,19.44169439,44.25296429,16.06667909,5.843525533,86.67281795,18.22583263,6.254262827,79.23524847,21.06133365,10.01654322,66.14393318,20.04596943,4.083318376,16
19.41899036,19.58296952,18.10412607,42.99853288,15.25880205,5.036598436,87.72145328,16.92798026,5.57723819,81.01811797,19.29844228,8.269354298,68.04220519,19.31041171,4.232906186,16
21.54405087,20.88736544,16.3968431,43.536541,15.9421055,5.545233991,88.28903435,17.37490945,5.579933953,81.59826347,19.08662414,8.265596409,69.68541116,18.05223285,2.833840919,16
22.39126272,21.49756439,17.47310915,43.67032722,16.48125489,5.969974118,88.64120577,17.30385297,5.618411653,82.06462354,19.51544629,8.485420422,69.81681964,18.48152452,3.602270492,16
17.99446135,18.77352679,16.3802497,42.02389389,14.69714426,4.5996245,88.69180501,17.29702042,5.321520745,82.98966583,17.9308603,7.233780215,70.98691657,17.75259147,2.905820428,16
20.71561001,20.10634693,17.10087624,41.99268319,14.32940879,4.449335747,87.22868193,17.62832959,5.881265636,80.84324912,19.15636092,8.334939901,68.76882972,18.4164011,3.247847594,16
20.8338196,20.18604428,17.18495547,42.63809974,15.35537986,5.492596048,88.29478699,18.04397932,6.42546812,82.08201119,20.48541429,9.726835288,69.62294931,19.77784434,4.713437494,16
20.97531481,20.40455836,17.33063235,43.23796888,14.72886099,5.362001426,87.82881922,18.2761932,6.259379635,81.70568046,19.57007956,8.847399206,69.80490499,18.92863522,3.751154576,16
18.70374408,18.92950863,16.36149629,42.08775172,14.79395832,4.547384502,87.7695553,17.91295638,6.336734627,81.88159166,19.45829249,8.76384198,70.00400953,18.67164124,3.957917068,16
20.00207109,20.14506687,16.436399,43.71839454,14.64199673,5.603861873,88.07577198,17.82321947,6.562420001,82.10901528,18.97455595,8.716350218,70.26045807,18.31912907,3.539513709,16
18.98686289,18.70268014,14.72561881,43.14067558,15.73553014,5.848585999,88.24059456,17.91166794,6.259969882,82.94772324,18.96976372,8.631623081,71.66909833,17.97797224,3.56663529,16
18.90185109,19.24916256,15.77415215,43.01205465,14.65017638,5.666298243,87.82873825,17.95168173,6.408891337,81.96054235,19.11041816,8.394237671,70.35791173,17.97561612,3.510085091,16
18.18661284,18.85576002,14.16586942,43.3207721,14.58550394,5.284819495,88.14082781,17.72454857,6.681525282,82.73317006,19.21980915,8.903865543,71.12199689,18.45700367,4.097652296,16
19.42270068,19.04500877,14.51951843,41.91872978,13.84541486,4.877296836,86.90015833,18.43903991,6.719499443,80.74411028,20.64891904,9.567034437,68.33334486,18.21810454,4.221111353,16
21.02754168,20.02175971,16.54060511,44.67568022,15.10982017,5.476277757,87.71077248,17.86665989,6.294485905,80.99069646,20.30299134,9.162211703,68.76805639,19.15269786,3.420756519,16
19.54125806,19.5533788,15.79168902,42.67251758,14.46781715,5.756604193,87.97867694,17.51508455,6.431861899,82.44365801,19.62400731,9.199948059,70.40071516,18.51134846,4.371278799,16
17.53835886,18.34733214,13.78585548,42.94520467,15.14535773,5.312948688,88.22792439,17.44729061,5.941820069,82.88501462,19.55986701,8.231854107,71.11303061,18.927657,3.518434817,16
22.20963743,20.87732849,17.18070122,43.04896946,14.31414182,5.163435091,87.40260646,17.61219354,5.84403955,81.30386374,18.77023094,8.0986228,69.41128462,17.79556019,2.862993396,16
17.58293563,17.26607321,14.31892969,41.98316091,14.12269139,4.972651703,87.67937772,18.59088237,6.77726601,82.52944964,20.65281927,9.069971754,70.56408472,19.7028306,4.671684396,16
20.30134878,19.51992638,14.79076804,42.48636681,14.20692596,4.909138183,88.12328451,17.36051962,6.121259646,82.4240073,19.24725823,9.326370826,70.55932263,18.42661524,4.388906539,16
21.92938539,21.04248556,17.70666502,43.11696537,13.92439737,4.776444838,86.94346701,18.3777793,6.193728527,80.7325481,20.59295661,8.734870396,68.65891511,19.91173946,3.404268226,16
21.2042962,20.68311052,16.99014001,44.0372253,14.88894744,5.494282958,87.17433124,18.91339227,7.172801542,81.1410064,20.89296605,9.994487112,68.6801791,19.60942326,4.597274798,16
21.22751051,19.93198503,15.89583239,43.75803229,14.71004534,5.334543079,87.99709184,17.95964093,6.380841036,82.14521147,19.08443528,8.831793249,70.26648343,18.03370596,3.55975379,16
16.35891642,17.76214615,13.80016667,41.879154,14.27196572,4.859776821,88.26032862,17.49121411,5.831035631,83.02675877,19.09008922,7.881220456,70.88388358,17.74054426,3.636154396,16
19.75336772,19.59089049,16.13378934,42.68726737,13.66996958,4.723510275,87.90877133,17.36626035,6.168840793,82.11846327,19.61340842,8.550508049,69.94073737,18.58279442,3.768582132,16
18.91815766,19.10960735,14.51939778,42.3383479,14.34939441,4.902729109,87.86756982,17.31960427,6.307599078,82.34285537,19.18792299,8.791079291,70.06277619,17.3718707,4.243173948,16
20.64247536,19.94458978,16.24610657,43.50737365,13.99104959,4.797641127,87.57378682,18.06149055,6.486907197,81.73960276,20.02757917,9.091469536,69.44305908,18.59545823,3.960953537,16
18.0818932,18.31123334,13.63750476,42.70485989,14.48708442,5.072977485,88.2374451,17.97997279,6.924907799,82.82046447,19.92691093,9.344875584,71.00054769,19.06073859,4.524963069,16
18.28683514,18.63614694,14.39096599,41.8971056,13.77019567,4.769231999,86.95363106,18.55435643,6.399039981,81.3016829,20.35267526,8.877186051,69.24313719,18.6701441,3.990651153,16
20.30944185,19.98709909,17.61904464,43.71384183,14.77970585,5.538345454,87.20885147,17.64720599,6.355262035,80.94923761,19.43115691,8.512605087,68.7331496,19.05474252,3.518248218,16
21.1073249,19.53174895,15.84545124,43.58530711,14.52448434,4.792616053,86.84803044,17.928328,6.498018666,80.80665878,21.19182889,10.03303358,68.63282599,20.77420793,4.470619895,16
22.03887738,20.72410141,18.81725458,44.13638648,14.33472914,5.240966587,86.99960699,18.52144679,5.9241782,80.20250899,20.93269992,9.01374607,67.48603966,19.83858026,3.83068284,16
20.3130168,19.45504686,17.62829528,44.79803753,14.67021652,5.547751925,88.15963894,18.22021599,6.057782853,82.55786944,19.85601538,8.565699427,70.87752903,18.78540881,3.49808949,16
19.51135669,18.61838609,14.85723763,42.58650572,14.39555814,4.66302653,87.18620313,18.23930388,6.263227791,81.8520062,20.06290267,8.655015709,69.94291822,18.28350967,3.653596429,16
17.45007528,17.57553751,14.98504956,43.24378488,14.07861206,4.659382161,87.16918315,18.5227543,6.76447764,81.50134236,19.54935054,8.463575695,69.78470593,17.95712236,3.686649985,16
19.86350267,19.23587207,16.12258437,43.44239509,13.52290644,4.45410317,87.16052181,18.85708986,6.75077346,81.63453248,19.90364701,9.168192422,70.06493006,18.65078837,3.933949238,16
21.09902398,19.87383595,17.63549033,43.3844424,13.61302408,4.86669282,87.0781595,18.25006961,6.185456645,80.4185717,20.75420806,9.101372616,67.71664283,19.46941322,3.959495246,16
18.56389294,18.4401479,16.84694898,43.01588382,14.16331761,5.093355732,88.05981656,18.92712519,6.697081416,82.08443703,20.49519514,9.280219017,69.89523156,18.80711732,4.534203375,16
19.9960328,19.37711328,16.58916248,42.87619335,15.16485776,5.230562351,87.78133446,17.84894986,6.271062387,81.91027988,18.64720458,8.171289473,69.8155557,18.27991021,3.539575368,16
22.22073679,20.67392192,17.82336458,43.24843474,14.16898575,4.805103849,86.67890459,18.43226011,6.457623881,79.89150554,19.67963946,9.136208933,66.91699451,18.43574444,4.262703242,16
22.08479022,21.34723489,18.46532344,44.03211664,13.91742724,5.119568083,87.61103708,18.21448825,6.857265637,81.41408927,20.16689767,9.839697769,69.01855129,18.89196995,4.52906126,16
18.86436017,19.14032492,15.87950332,43.14058156,14.85920943,5.101100409,87.17145647,18.9718852,7.065098124,81.23963489,20.73046283,9.617294583,68.45610782,18.37472462,4.729420187,16
18.38316177,18.69072454,15.32890363,43.34802021,14.95612103,5.132391513,87.81431124,18.7061267,6.175493078,81.74018398,19.89356408,8.515236984,69.54739236,18.17880021,3.883264338,16
20.13833215,18.94681416,14.79949858,42.5722448,15.25120318,5.432674474,86.63569525,18.98090416,6.738322378,80.49109791,19.91204965,8.7165416,68.30420461,17.81728681,4.039898444,16
20.57926551,19.43292192,15.66434807,43.20804017,15.22090155,5.258247668,86.92200058,19.24955201,6.996757635,80.52456572,20.59460577,9.307516327,68.22736084,18.69138576,4.291641193,16
22.72579141,20.6277208,17.70773964,43.76050632,15.30433683,5.180590634,87.52064941,18.62904367,6.245218419,80.79493743,20.11074268,9.172634562,68.18260625,18.67585911,3.966937881,16
19.12274262,18.65959563,16.25647633,42.87145177,14.8393657,5.224904114,88.25334633,18.64274177,6.834127218,82.70809524,19.17740863,8.722219902,71.06844306,17.83062254,4.181893384,16
21.35366277,20.12738804,15.20392387,42.14077941,14.82458509,4.876209452,87.01982997,18.53662502,6.752290427,81.19012896,19.90803996,9.322636394,69.15100531,17.24637893,3.746791069,16
17.59849593,17.96136714,16.10758343,42.39582401,14.31865407,4.849373379,87.54369181,18.29374924,6.693786114,81.51534507,19.4073451,8.800762165,69.6528917,18.08103907,4.032201341,16
18.6836515,17.82992117,14.97917731,42.74653842,14.43128759,4.940768308,88.32946718,18.41133807,7.211707622,82.84534363,19.60095622,9.23787619,71.09810937,16.97741353,4.036213691,16
21.47855709,20.21845674,15.03773013,42.85544846,14.81209379,5.28315957,87.8794365,18.43703821,7.209204311,81.83779176,19.7743891,9.966936687,69.54359383,17.15076173,4.227147036,16
20.43263233,19.49254052,15.14273618,43.23049624,14.37142557,5.449440363,88.11341849,17.5683393,7.437874751,81.88554051,19.92577673,10.13059064,69.50407324,17.56964856,4.523249202,16
23.64481676,21.09320853,15.07008404,45.01568578,14.95256268,5.589439022,88.30190727,17.65001031,6.459539606,81.05188047,20.72502162,9.769827006,68.53522314,18.15498182,3.722575943,16
21.54120447,20.53265108,15.41730499,45.18655203,13.68082802,5.150512988,89.21693445,16.99360444,6.284752001,82.36004795,19.04126884,8.893522853,69.97912956,18.34156189,4.174276901,16
21.99966802,19.67108243,15.62431091,43.92284622,14.05307132,4.698638993,89.37468959,16.22010149,5.587631619,82.64325188,19.37850009,8.584105381,69.90653573,18.02606164,3.418831691,16
23.77677616,21.2922359,16.32463818,44.76413271,13.68080754,4.625374503,89.42681952,16.56429268,6.579666055,82.82505217,18.59813795,9.58692992,70.22674022,17.38236644,3.970337389,16
20.61291766,19.44787561,14.8331275,43.74038029,14.71723307,5.230507343,89.32587174,16.42333568,6.861512068,82.58910431,17.98822985,9.284131541,69.78183677,17.85283434,4.854222217,16
24.2591356,22.13742925,15.07339755,44.19122885,14.37438296,5.47313865,88.03351598,17.78597726,7.375066982,80.71332679,19.87350251,10.81460622,67.92608444,18.23462924,5.169168866,16
21.92828603,20.50199827,15.43851117,44.57974889,14.9125592,5.132199155,88.40133467,16.77890543,6.480319053,80.867957,17.9810526,8.864909908,68.40012025,15.90650095,3.180174769,16
25.39826517,21.69733459,16.08120878,45.21412337,14.98029632,6.055999473,87.89198225,17.52755183,7.115096973,80.32027001,19.29698558,10.07392,68.08783447,16.94661278,3.616405152,16
26.31509473,24.29455656,16.79031793,45.01502632,14.7970234,5.47965584,88.15064451,18.19200718,6.454641789,80.18965523,19.22196146,9.136539284,66.73814325,17.6703258,3.360660123,16
24.67842951,23.14832475,17.64677223,45.68017365,14.53468573,5.439032363,88.534884,18.23779915,5.513213077,80.58730443,18.7903566,7.052434705,67.76360791,17.73320674,1.686191464,16
24.33547064,23.55491403,16.81140534,44.66429532,13.80640202,5.830938563,88.22224895,17.79671387,6.340214922,80.58029378,19.31486651,8.31156097,67.41860165,18.01973661,3.03408255,16
24.0257189,23.47030288,15.52716972,43.37913818,13.96184845,5.072797408,88.04532209,18.35703401,6.669194566,80.79001693,20.27377658,8.416512301,67.37611586,18.3102094,3.330084484,16
21.80498093,21.83087574,16.11943253,43.08401835,14.97640279,4.362797948,88.31605125,17.61548083,6.246268573,81.62863765,19.21127611,7.968654039,68.10025604,17.91353465,3.643540322,16
22.74957963,20.26606327,15.45013356,44.53921236,15.11063942,5.323624001,86.96649602,19.01654433,5.807880226,79.58713994,21.07697294,9.057173577,66.2019327,18.03215093,3.158166792,16
26.75155448,24.37118517,16.75394828,45.899614,15.23618733,5.586902952,86.98072344,17.97471762,4.314672838,77.89488187,19.5035327,6.774712958,64.02754515,17.671767,1.423045284,16
28.84390358,25.01993076,16.93668043,46.05311034,15.0510465,5.574979511,87.55469991,17.82305954,4.901342958,78.77762233,19.32298031,7.77770446,64.84677494,17.12809815,2.098455826,16
27.51749417,24.53355029,16.61717745,45.26320624,14.70335333,5.455830903,86.9648776,18.22330615,4.742509912,78.25972062,19.73284091,7.389790782,64.04090779,17.59421885,2.094913058,16
23.66069997,22.00132895,16.22944833,46.51629078,15.78949235,5.340737804,87.26894953,17.85390809,4.446202115,79.12473109,19.75911886,6.943366382,65.80082048,17.43852734,1.676543189,16
23.29517851,21.93598778,15.82510794,45.8648434,14.84282939,4.978218019,87.53728608,18.53413088,4.366431628,79.36424854,20.48687257,7.278130988,65.44428793,17.46087427,1.949649564,16
25.69581855,23.33804921,15.43627252,45.94434908,14.67847899,5.292630635,87.23721759,19.02111201,4.924041131,79.01625227,20.72699495,7.708515496,65.7580976,17.90438012,1.891680364,16
24.43126826,22.2917285,16.265637,46.16993928,14.89517654,4.687733244,86.88645888,18.60163217,5.116964762,78.37425204,20.62931339,7.443976817,64.29554341,18.26795775,2.071934451,16
26.32876033,22.93421718,16.88553276,47.24941679,15.32582091,5.188712074,87.48122825,18.65566404,5.26431528,79.08112625,20.94828302,9.108584668,65.33407748,17.46220369,2.733685752,16
22.64150821,21.66696725,16.0997699,45.28130331,13.72301067,5.291226835,86.82240795,18.60894982,5.781021054,78.77447682,20.47156099,8.080236051,65.52547423,18.14892472,2.934274713,16
28.10671283,24.07281182,16.77281003,46.83748441,14.91870186,5.89385919,87.93934754,18.77988413,6.05899252,79.59404748,20.79060628,9.671822751,66.29620238,18.89083768,3.672320767,16
25.88133919,23.3638681,16.35921484,45.13899274,14.01275374,5.675255064,87.53418377,19.15396664,5.996542309,79.07690339,22.03311485,8.858454097,65.30829587,19.83156446,3.155493982,16
20.10280221,16.37245681,13.54331428,56.62977925,16.2570653,2.554333262,90.6945848,92.10099547,56.98238284,91.17112396,105.658406,56.27807525,83.7459792,103.599128,55.95172879,17
19.91185119,19.66117371,13.80317826,66.3634244,6.807966321,4.039708018,93.07579582,98.91925005,49.45465456,91.93415214,109.4903555,47.54844507,83.7022477,107.1945642,48.48066023,17
20.96888487,16.14495387,15.9178572,61.68332031,11.78974753,4.625840885,91.37208414,98.99848318,53.0197688,91.05222149,111.4430374,47.32653868,83.29699756,107.642712,50.95279977,17
20.84908518,16.65471666,18.99474373,64.76602935,7.425721594,3.870222245,92.52599216,97.03457376,51.32130136,93.49098268,110.5167143,45.95655933,87.43943954,107.3149518,48.77362606,17
20.82764443,17.28229585,17.15507341,64.71532882,8.013834239,2.673398341,92.90271913,97.60380841,53.21501441,93.21148123,110.5130437,47.66477705,86.66436848,106.8133476,51.31378023,17
21.52823454,16.82531547,18.19921703,64.43208482,8.996362546,3.199020693,91.95935621,98.24055879,54.08327221,92.58795263,111.9763027,48.21554089,86.37957918,107.9902906,51.75876962,17
20.00489204,16.8065602,18.00257686,67.04670569,6.52975806,2.296654093,93.6532325,98.43239782,54.06676422,93.628142,112.3384923,47.08796021,86.88431645,107.5906151,51.15997522,17
21.03549548,16.71328481,17.98391414,64.96434905,7.537944323,2.381893276,92.21631758,101.5474682,52.148058,92.39376111,113.7720106,46.44699439,85.66417566,110.1002411,50.04467221,17
24.23697872,19.7479526,14.46771565,65.37177088,6.834367309,2.219980981,91.06570205,99.52538826,54.80890172,92.49317019,107.1910761,53.45956748,88.67295283,102.2251365,54.83139873,17
22.68924105,20.0953434,14.51927026,64.14211885,9.869658137,2.080446629,90.78169089,99.46050869,53.57543134,92.05107951,110.2857354,49.75509137,87.4925519,106.2379644,51.2426454,17
21.93161544,19.85990824,16.330556,66.6535693,8.408508003,2.068575467,91.97556832,96.39189762,55.78872976,92.56000734,108.1966941,51.80610703,87.32368707,103.9899858,53.3526894,17
21.80780783,18.76828627,14.83731636,64.64400282,10.09380836,2.296186304,91.10716413,97.45210307,55.1053921,92.16661395,109.1201574,51.7410076,87.30235338,105.3052872,53.42659208,17
20.91919859,19.67373958,14.23791075,65.86934908,9.39279315,1.591224209,90.95507919,95.5742764,55.38002453,92.10708929,106.8929887,52.9338748,86.76978352,104.1394061,53.45308068,17
20.7523116,18.575976,13.98676601,64.61568386,10.22076826,2.947844048,91.14444286,95.89897056,55.56264387,92.87223026,107.6912357,51.59305154,87.95133094,103.789854,53.94783614,17
20.88127606,19.04680451,14.52057631,66.37513054,8.140224933,1.886294401,91.84743766,95.74300634,54.93316054,92.83332142,107.0360376,52.27917067,87.29103247,103.7819031,54.02368718,17
21.26620402,18.62082578,15.59293476,64.95237857,9.884183385,2.781005099,91.47781431,95.35004,55.99563999,93.08290574,107.3148302,52.35554702,88.6804635,103.3205863,54.32215998,17
21.43630816,19.7509334,14.20732608,64.99227847,9.563612577,2.141433782,91.55638249,96.09550341,54.73970309,92.52226241,107.2840569,51.23418965,87.42807414,103.1711038,53.57193638,17
21.68988653,19.87749202,14.13641773,66.23996444,7.733414397,1.72887342,91.65875108,96.57071176,55.40299359,92.51105777,107.2982448,52.6816404,87.45067618,103.4478669,54.09029865,17
21.42963076,19.21375934,15.89776249,66.54882944,8.662981703,2.239682318,92.82147456,98.39645235,53.90609269,93.3575012,109.1482222,50.73950375,87.971489,104.2800432,53.8617647,17
23.03180581,18.38394662,18.43617557,65.27664343,9.706442033,2.943024673,92.83018727,98.41375241,54.95063584,93.64112474,108.8117552,52.32030893,88.7538759,103.5026035,55.50424172,17
22.05742719,18.76189024,15.00328222,65.4674029,10.09394104,2.627774411,92.46940941,97.35293207,54.35340535,93.65044629,107.3619545,53.27266416,88.73904158,103.6393735,54.29491734,17
22.40700388,18.68501206,14.5139254,68.60935434,7.92512371,2.703782215,93.54580554,97.75367437,54.59091027,93.79606451,107.9144733,52.64451123,88.95682443,103.384829,54.31051941,17
23.03629626,18.38646941,16.70109836,64.78618181,10.11135801,3.387559947,93.40930762,98.90089455,54.33055984,95.18817272,109.2071284,52.63844169,91.12768058,102.8525495,56.45975673,17
22.48591998,19.37417575,15.31284539,67.4944082,9.653016139,2.493003578,93.70218288,98.38823971,53.14070549,94.27307283,108.7112286,52.77182915,88.61640081,105.0892272,53.98480751,17
21.76661919,18.56066174,14.08270732,68.44656097,7.964954994,2.715791454,94.85036424,98.51705664,52.93026022,95.88295704,108.2244052,52.58972613,90.96808348,103.3564743,54.91584995,17
21.62910574,18.24961487,15.9973058,68.48356618,8.60047749,3.24018951,96.52273141,100.4409587,51.2637545,96.84270864,110.0067003,50.34922052,90.97588127,105.9281047,52.63832991,17
20.83152614,17.45804044,17.01865981,68.98626485,7.866821598,2.93612148,96.04034167,100.4325905,51.51157878,97.42232355,111.0383928,51.28097961,92.58377155,108.1303059,53.15185795,17
21.64209601,17.75608266,15.90926076,69.66537884,8.330023306,3.045187911,96.87862207,101.9431555,51.26648708,98.53262166,110.1821841,53.0681362,93.69276027,108.6002782,52.61996832,17
23.16450796,16.88451256,18.58532961,66.01887305,11.04441142,4.224800569,96.73042745,101.1126421,52.78057941,97.84772659,110.1106352,51.89895133,92.92607189,105.2970374,54.32892906,17
